ZONE T="028 TC1 <greek>a</greek> = 10.00<math>0</math>"
-999.00000 0.82000 1.80349 0.49182 -0.04557 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.83002 1.80513 0.49023 -0.04338 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.84001 1.80707 0.48918 -0.04171 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.85001 1.80901 0.48879 -0.04027 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.86000 1.81060 0.48822 -0.03903 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.87001 1.81160 0.48703 -0.03822 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.88001 1.81244 0.48508 -0.03745 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.89001 1.81398 0.48361 -0.03723 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.90000 1.81577 0.48278 -0.03757 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.91000 1.81843 0.48244 -0.03785 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.92000 1.82207 0.48288 -0.03860 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.93002 1.82632 0.48293 -0.03922 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.94001 1.83072 0.48290 -0.03969 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.95001 1.83463 0.48266 -0.03991 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.96002 1.83757 0.48178 -0.03965 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.97002 1.83971 0.48039 -0.03920 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.98001 1.84203 0.47912 -0.03976 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 0.99001 1.84512 0.47773 -0.04074 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.00002 1.84963 0.47762 -0.04244 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.01002 1.85422 0.47754 -0.04417 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.02000 1.85961 0.47827 -0.04564 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.03001 1.86445 0.47864 -0.04715 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.04001 1.86957 0.47919 -0.04819 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.05000 1.87420 0.47939 -0.04904 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.06001 1.87802 0.47919 -0.04965 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.07001 1.88044 0.47839 -0.04991 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.08002 1.88210 0.47686 -0.04968 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.09001 1.88251 0.47492 -0.04911 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.10002 1.88126 0.47261 -0.04842 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.11001 1.87880 0.47012 -0.04738 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.12002 1.87570 0.46771 -0.04646 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.13001 1.87143 0.46429 -0.04525 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.14001 1.86699 0.46138 -0.04451 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.15001 1.86239 0.45847 -0.04324 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.16001 1.85832 0.45521 -0.04230 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.17002 1.85439 0.45199 -0.04105 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.18002 1.85134 0.44953 -0.04025 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.19000 1.84964 0.44791 -0.03986 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.20002 1.84954 0.44695 -0.03973 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.21002 1.85068 0.44658 -0.03949 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.22001 1.85314 0.44678 -0.03967 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.23001 1.85639 0.44712 -0.03976 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.24000 1.86075 0.44783 -0.03992 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.25000 1.86591 0.44911 -0.04014 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.26001 1.87124 0.45025 -0.04029 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.27001 1.87718 0.45121 -0.04092 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.28000 1.88298 0.45238 -0.04204 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.29002 1.88845 0.45332 -0.04293 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.30000 1.89433 0.45446 -0.04425 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.31001 1.89926 0.45534 -0.04500 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.32002 1.90376 0.45550 -0.04565 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.33001 1.90708 0.45527 -0.04585 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.34001 1.90879 0.45462 -0.04578 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.35000 1.91017 0.45363 -0.04554 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.36001 1.91079 0.45197 -0.04532 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.37001 1.91080 0.45043 -0.04469 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.38002 1.91011 0.44846 -0.04401 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.39001 1.90959 0.44689 -0.04337 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.40002 1.90906 0.44559 -0.04236 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.41001 1.90841 0.44425 -0.04100 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.42001 1.90819 0.44297 -0.04011 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.43001 1.90766 0.44136 -0.03847 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.44002 1.90794 0.44062 -0.03729 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.45002 1.90857 0.44009 -0.03643 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.46001 1.90906 0.43910 -0.03532 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.47000 1.90994 0.43773 -0.03415 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.48001 1.91062 0.43673 -0.03341 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.49001 1.91121 0.43613 -0.03293 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.50001 1.91148 0.43532 -0.03228 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.51001 1.91198 0.43467 -0.03204 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.52001 1.91231 0.43391 -0.03185 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.53001 1.91294 0.43296 -0.03197 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.54002 1.91333 0.43183 -0.03190 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.55001 1.91388 0.43112 -0.03226 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.56000 1.91369 0.43044 -0.03248 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.57001 1.91385 0.42974 -0.03301 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.58001 1.91372 0.42916 -0.03327 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.59002 1.91454 0.42849 -0.03401 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.60002 1.91587 0.42801 -0.03457 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.61002 1.91688 0.42744 -0.03501 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.62001 1.91765 0.42716 -0.03560 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.63002 1.91907 0.42658 -0.03622 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.64002 1.92064 0.42628 -0.03681 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.65001 1.92196 0.42604 -0.03724 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.66001 1.92354 0.42588 -0.03769 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.67000 1.92484 0.42544 -0.03806 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.68001 1.92620 0.42517 -0.03838 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.69001 1.92758 0.42518 -0.03853 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.70001 1.92871 0.42456 -0.03849 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.71001 1.93016 0.42455 -0.03825 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.72000 1.93178 0.42433 -0.03830 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.73000 1.93308 0.42374 -0.03818 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.74000 1.93459 0.42335 -0.03806 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.75002 1.93594 0.42324 -0.03777 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.76001 1.93717 0.42314 -0.03737 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.77001 1.93815 0.42256 -0.03717 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.78001 1.93931 0.42250 -0.03694 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.79002 1.94021 0.42214 -0.03649 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.80000 1.94074 0.42162 -0.03609 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.81002 1.94215 0.42169 -0.03639 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.82001 1.94368 0.42165 -0.03654 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.83001 1.94481 0.42115 -0.03648 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.84001 1.94653 0.42096 -0.03677 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.85001 1.94836 0.42101 -0.03695 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.86001 1.94908 0.42049 -0.03680 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.87000 1.95018 0.42023 -0.03682 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.88000 1.95123 0.41999 -0.03708 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.89001 1.95194 0.41988 -0.03706 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.90002 1.95279 0.41920 -0.03674 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.91001 1.95378 0.41856 -0.03675 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.92001 1.95472 0.41845 -0.03628 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.93000 1.95543 0.41792 -0.03524 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.94002 1.95627 0.41709 -0.03506 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.95001 1.95686 0.41674 -0.03465 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.96001 1.95665 0.41608 -0.03416 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.97002 1.95674 0.41520 -0.03367 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.98001 1.95661 0.41440 -0.03354 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.99000 1.95597 0.41337 -0.03313 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.00001 1.95575 0.41234 -0.03275 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.01001 1.95508 0.41156 -0.03238 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.02000 1.95432 0.41072 -0.03208 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.03002 1.95393 0.40989 -0.03187 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.04001 1.95355 0.40926 -0.03162 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.05001 1.95358 0.40851 -0.03198 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.06002 1.95331 0.40788 -0.03226 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.07002 1.95276 0.40746 -0.03220 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.08001 1.95255 0.40731 -0.03253 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.09001 1.95229 0.40658 -0.03296 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.10000 1.95270 0.40609 -0.03336 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.11000 1.95265 0.40550 -0.03345 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.12000 1.95277 0.40516 -0.03383 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.13001 1.95316 0.40507 -0.03412 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.14001 1.95414 0.40533 -0.03467 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.15000 1.95491 0.40506 -0.03447 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.16001 1.95654 0.40531 -0.03458 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.17001 1.95781 0.40565 -0.03438 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.18001 1.95961 0.40598 -0.03444 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.19001 1.96151 0.40606 -0.03432 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.20002 1.96404 0.40643 -0.03470 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.21001 1.96584 0.40675 -0.03484 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.22002 1.96805 0.40707 -0.03503 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.23000 1.97034 0.40729 -0.03550 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.24002 1.97258 0.40764 -0.03585 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.25001 1.97536 0.40825 -0.03627 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.26001 1.97749 0.40887 -0.03682 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.27002 1.97963 0.40920 -0.03725 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.28002 1.98152 0.40932 -0.03769 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.29000 1.98311 0.40919 -0.03793 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.30002 1.98524 0.40916 -0.03793 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.31000 1.98663 0.40868 -0.03780 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.32002 1.98758 0.40847 -0.03775 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.33000 1.98805 0.40847 -0.03788 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.34002 1.98800 0.40780 -0.03780 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.35001 1.98747 0.40701 -0.03754 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.36001 1.98723 0.40646 -0.03767 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.37002 1.98683 0.40597 -0.03754 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.38000 1.98645 0.40518 -0.03704 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.39000 1.98679 0.40450 -0.03673 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.40002 1.98666 0.40403 -0.03637 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.41001 1.98558 0.40298 -0.03610 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.42000 1.98456 0.40219 -0.03567 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.43001 1.98384 0.40167 -0.03528 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.44002 1.98348 0.40098 -0.03530 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.45001 1.98282 0.40055 -0.03522 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.46000 1.98206 0.39988 -0.03479 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.47000 1.98181 0.39921 -0.03500 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.48001 1.98149 0.39868 -0.03495 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.49000 1.98123 0.39817 -0.03488 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.50002 1.98111 0.39746 -0.03463 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.51001 1.98147 0.39712 -0.03465 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.52001 1.98187 0.39702 -0.03455 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.53002 1.98262 0.39683 -0.03479 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.54001 1.98356 0.39713 -0.03470 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.55002 1.98425 0.39707 -0.03428 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.56002 1.98554 0.39734 -0.03441 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.57001 1.98611 0.39746 -0.03433 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.58002 1.98701 0.39786 -0.03467 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.59000 1.98854 0.39830 -0.03534 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.60000 1.99014 0.39873 -0.03556 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.61001 1.99183 0.39930 -0.03619 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.62001 1.99358 0.39982 -0.03630 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.63000 1.99478 0.39986 -0.03621 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.64001 1.99610 0.39961 -0.03633 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.65000 1.99726 0.39964 -0.03623 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.66002 1.99888 0.39986 -0.03639 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.67001 1.99973 0.39968 -0.03615 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.68002 2.00074 0.40019 -0.03637 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
